timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
161836000,1511,2000,1041,1502,1497,1806
161840000,1512,2000,1041,1502,1497,1806
161844000,1512,2000,1041,1502,1497,1806
161848000,1512,2000,1041,1502,1497,1805
161852000,1512,2000,1041,1502,1497,1805
161856000,1512,2000,1041,1501,1498,1805
161860000,1512,2000,1035,1501,1498,1804
161864000,1512,2000,1035,1501,1498,1804
161868000,1512,2000,1035,1501,1498,1804
161872000,1512,2000,1035,1501,1498,1804
161876000,1512,2000,1035,1501,1498,1804
161880000,1512,2000,1035,1502,1497,1804
161884000,1511,2000,1027,1502,1497,1803
161888000,1511,2000,1027,1502,1497,1803
161892000,1511,2000,1027,1502,1497,1803
161896000,1511,2000,1027,1502,1497,1803
161900000,1511,2000,1027,1501,1498,1803
161904000,1511,2000,1027,1501,1498,1803
161908000,1511,2000,1043,1502,1497,1806
161916000,1511,2000,1043,1503,1496,1805
161920000,1511,2000,1043,1502,1497,1806
161924000,1511,2000,1043,1501,1498,1806
161928000,1511,2000,1043,1501,1498,1806
161932000,1511,2000,1046,1501,1498,1806
161936000,1511,2000,1046,1501,1498,1806
161940000,1511,2000,1046,1502,1497,1806
161944000,1511,2000,1046,1502,1497,1806
161948000,1511,2000,1046,1501,1498,1806
161952000,1511,2000,1046,1501,1498,1806
161956000,1511,2000,1042,1501,1498,1805
161960000,1511,2000,1042,1501,1498,1805
161964000,1511,2000,1042,1501,1498,1805
161968000,1511,2000,1042,1501,1498,1805
161972000,1511,2000,1042,1501,1498,1805
161976000,1511,2000,1042,1501,1498,1805
161980000,1511,2000,1035,1502,1497,1804
161984000,1511,2000,1035,1502,1497,1804
161988000,1511,2000,1035,1502,1497,1804
161992000,1511,2000,1035,1501,1498,1804
161996000,1511,2000,1035,1500,1499,1803
162000000,1511,2000,1035,1501,1498,1803
162004000,1511,2000,1028,1501,1498,1802
162008000,1511,2000,1028,1502,1497,1802
162012000,1511,2000,1028,1502,1497,1802
162016000,1511,2000,1028,1502,1497,1802
162020000,1511,2000,1028,1502,1497,1802
162024000,1511,2000,1028,1502,1497,1802
162028000,1511,2000,1044,1502,1497,1805
162032000,1511,2000,1044,1501,1498,1805
162036000,1511,2000,1044,1500,1499,1805
162040000,1511,2000,1044,1499,1500,1805
162044000,1511,2000,1044,1499,1500,1805
162048000,1511,2000,1044,1499,1500,1805
162052000,1511,2000,1046,1499,1500,1805
162056000,1511,2000,1046,1500,1499,1805
162060000,1511,2000,1046,1501,1498,1805
162064000,1511,2000,1046,1501,1498,1805
162068000,1511,2000,1046,1501,1498,1805
162072000,1511,2000,1046,1502,1497,1805
162076000,1511,2000,1043,1502,1497,1805
162084000,1511,2000,1043,1502,1497,1805
162088000,1511,2000,1043,1501,1498,1804
162092000,1511,2000,1043,1500,1499,1805
162096000,1511,2000,1043,1499,1500,1805
162100000,1511,2000,1036,1499,1500,1804
162104000,1511,2000,1036,1499,1500,1804
162108000,1511,2000,1036,1500,1499,1804
162112000,1511,2000,1036,1501,1498,1804
162116000,1511,2000,1036,1501,1498,1804
162120000,1511,2000,1036,1501,1498,1804
162124000,1511,2000,1029,1500,1499,1802
162128000,1511,2000,1029,1500,1499,1802
162132000,1511,2000,1029,1500,1499,1802
162136000,1511,2000,1029,1500,1499,1802
162140000,1511,2000,1029,1501,1498,1802
162144000,1511,2000,1029,1501,1498,1802
162148000,1511,2000,1045,1502,1497,1805
162152000,1511,2000,1045,1501,1498,1805
162156000,1511,2000,1045,1501,1498,1805
162160000,1511,2000,1045,1501,1498,1805
162164000,1511,2000,1045,1500,1499,1805
162168000,1511,2000,1045,1500,1499,1805
162172000,1511,2000,1048,1500,1499,1806
162176000,1511,2000,1048,1500,1499,1805
162180000,1511,2000,1048,1501,1498,1805
162184000,1511,2000,1048,1501,1498,1805
162188000,1511,2000,1048,1501,1498,1805
162192000,1511,2000,1048,1500,1499,1804
162196000,1511,2000,1044,1500,1499,1803
162200000,1511,2000,1044,1500,1499,1803
162204000,1511,2000,1044,1500,1499,1803
162208000,1511,2000,1044,1500,1499,1803
162212000,1510,2000,1044,1500,1499,1803
162216000,1510,2000,1044,1500,1499,1803
162220000,1510,2000,1037,1501,1498,1802
162224000,1510,2000,1037,1501,1498,1802
162228000,1511,2000,1037,1501,1498,1802
162232000,1511,2000,1037,1501,1498,1802
162236000,1511,2000,1037,1500,1499,1802
162244000,1511,2000,1030,1500,1499,1800
162248000,1511,2000,1030,1501,1498,1800
162252000,1510,2000,1030,1501,1498,1800
162256000,1510,2000,1030,1501,1498,1800
162260000,1510,2000,1030,1501,1498,1800
162264000,1510,2000,1030,1500,1499,1800
162268000,1511,2000,1046,1500,1499,1803
162272000,1511,2000,1046,1500,1499,1803
162276000,1511,2000,1046,1500,1499,1803
162280000,1511,2000,1046,1500,1499,1803
162284000,1511,2000,1046,1500,1499,1803
162288000,1511,2000,1046,1500,1499,1803
162292000,1511,2000,1048,1501,1498,1803
162296000,1511,2000,1048,1501,1498,1803
162300000,1511,2000,1048,1501,1498,1803
162304000,1511,2000,1048,1500,1499,1803
162308000,1511,2000,1048,1499,1500,1803
162312000,1511,2000,1048,1499,1500,1803
162316000,1511,2000,1044,1499,1500,1802
162320000,1511,2000,1044,1500,1499,1802
162324000,1511,2000,1044,1500,1499,1802
162328000,1511,2000,1044,1499,1500,1802
162332000,1511,2000,1044,1499,1500,1802
162336000,1511,2000,1044,1500,1499,1802
162340000,1511,2000,1037,1500,1499,1801
162344000,1511,2000,1037,1499,1500,1801
162348000,1511,2000,1037,1499,1500,1801
162352000,1511,2000,1037,1500,1499,1801
162356000,1511,2000,1037,1500,1499,1801
162360000,1511,2000,1037,1500,1499,1800
162364000,1514,2000,1030,1493,1506,1799
162368000,1514,2000,1030,1493,1506,1799
162372000,1514,2000,1030,1494,1505,1799
162376000,1514,2000,1030,1495,1504,1799
162380000,1514,2000,1030,1495,1504,1799
162384000,1514,2000,1030,1495,1504,1799
162388000,1515,2000,1046,1495,1504,1802
162392000,1514,2000,1046,1494,1505,1801
162396000,1514,2000,1046,1494,1505,1801
162400000,1514,2000,1046,1494,1505,1801
162404000,1514,2000,1046,1495,1504,1801
162408000,1514,2000,1046,1495,1504,1801
162412000,1514,2000,1048,1495,1504,1801
162416000,1514,2000,1048,1495,1504,1801
162420000,1514,2000,1048,1495,1504,1801
162424000,1514,2000,1048,1495,1504,1801
162428000,1514,2000,1048,1496,1503,1801
162432000,1514,2000,1048,1496,1503,1801
162436000,1514,2000,1044,1496,1503,1800
162444000,1514,2000,1044,1496,1503,1800
162448000,1514,2000,1044,1495,1504,1800
162452000,1514,2000,1044,1495,1504,1800
162456000,1514,2000,1044,1495,1504,1800
162460000,1514,2000,1037,1496,1503,1799
162464000,1514,2000,1037,1496,1503,1799
162468000,1514,2000,1037,1496,1503,1799
162472000,1514,2000,1037,1496,1503,1799
162476000,1514,2000,1037,1496,1503,1799
162484000,1514,2000,1029,1496,1503,1797
162488000,1514,2000,1029,1497,1502,1797
162492000,1514,2000,1029,1497,1502,1797
162496000,1515,2000,1029,1497,1502,1799
162500000,1515,2000,1029,1497,1502,1799
162504000,1515,2000,1029,1497,1502,1799
162508000,1515,2000,1045,1497,1502,1802
162512000,1514,2000,1045,1497,1502,1802
162516000,1515,2000,1045,1497,1502,1802
162520000,1515,2000,1045,1497,1502,1802
162524000,1515,2000,1045,1498,1501,1802
162532000,1514,2000,1048,1497,1502,1803
162536000,1514,2000,1048,1497,1502,1803
162540000,1514,2000,1048,1496,1503,1803
162544000,1515,2000,1048,1496,1503,1803
162548000,1515,2000,1048,1497,1502,1803
162552000,1515,2000,1048,1498,1501,1803
162556000,1515,2000,1044,1498,1501,1802
162560000,1515,2000,1044,1498,1501,1802
162564000,1515,2000,1044,1498,1501,1802
162568000,1515,2000,1044,1498,1501,1801
162572000,1515,2000,1044,1498,1501,1801
162576000,1515,2000,1044,1497,1502,1801
162580000,1515,2000,1038,1497,1502,1800
162584000,1515,2000,1038,1497,1502,1800
162588000,1515,2000,1038,1497,1502,1800
162592000,1514,2000,1038,1497,1502,1798
162596000,1514,2000,1038,1498,1501,1798
162600000,1514,2000,1038,1498,1501,1798
162604000,1514,2000,1030,1498,1501,1796
162612000,1514,2000,1030,1498,1501,1796
162616000,1514,2000,1030,1499,1500,1796
162620000,1514,2000,1030,1499,1500,1796
162624000,1514,2000,1030,1499,1500,1796
162628000,1514,2000,1045,1498,1501,1799
162632000,1514,2000,1045,1498,1501,1799
162636000,1514,2000,1045,1498,1501,1799
162640000,1514,2000,1045,1498,1501,1799
162644000,1514,2000,1045,1498,1501,1799
162648000,1514,2000,1045,1497,1502,1799
162652000,1514,2000,1048,1497,1502,1799
162656000,1514,2000,1048,1497,1502,1799
162660000,1514,2000,1048,1498,1501,1799
162664000,1514,2000,1048,1498,1501,1799
162668000,1514,2000,1048,1498,1501,1799
162676000,1514,2000,1043,1498,1501,1799
162680000,1514,2000,1043,1498,1501,1799
162684000,1514,2000,1043,1499,1500,1799
162688000,1514,2000,1043,1499,1500,1799
162692000,1514,2000,1043,1499,1500,1800
162696000,1514,2000,1043,1499,1500,1799
162700000,1514,2000,1037,1499,1500,1798
162704000,1514,2000,1037,1499,1500,1798
162708000,1514,2000,1037,1499,1500,1798
162712000,1514,2000,1037,1499,1500,1798
162716000,1514,2000,1037,1499,1500,1798
162720000,1514,2000,1037,1498,1501,1798
162724000,1514,2000,1030,1497,1502,1796
162728000,1514,2000,1030,1497,1502,1796
162732000,1514,2000,1030,1497,1502,1796
162736000,1514,2000,1030,1498,1501,1796
162740000,1514,2000,1030,1498,1501,1796
162744000,1514,2000,1030,1498,1501,1796
162748000,1514,2000,1045,1498,1501,1800
162752000,1514,2000,1045,1498,1501,1800
162756000,1514,2000,1045,1498,1501,1800
162760000,1514,2000,1045,1499,1500,1800
162764000,1514,2000,1045,1499,1500,1800
162768000,1514,2000,1045,1499,1500,1800
162772000,1514,2000,1047,1498,1501,1800
162776000,1514,2000,1047,1498,1501,1800
162780000,1514,2000,1047,1498,1501,1800
162788000,1514,2000,1047,1499,1500,1800
162792000,1514,2000,1047,1499,1500,1802
162796000,1514,2000,1044,1499,1500,1801
162800000,1514,2000,1044,1499,1500,1801
162804000,1514,2000,1044,1499,1500,1801
162808000,1514,2000,1044,1499,1500,1801
162812000,1514,2000,1044,1499,1500,1801
162820000,1514,2000,1038,1499,1500,1799
162824000,1514,2000,1038,1499,1500,1799
162828000,1514,2000,1038,1499,1500,1799
162832000,1514,2000,1038,1499,1500,1799
162836000,1514,2000,1038,1498,1501,1799
162840000,1514,2000,1038,1498,1501,1799
162844000,1514,2000,1031,1498,1501,1797
162848000,1514,2000,1031,1499,1500,1798
162852000,1514,2000,1031,1499,1500,1798
162856000,1514,2000,1031,1499,1500,1798
162860000,1514,2000,1031,1499,1500,1798
162864000,1514,2000,1031,1499,1500,1798
162868000,1514,2000,1047,1498,1501,1801
162872000,1514,2000,1047,1498,1501,1801
162876000,1514,2000,1047,1498,1501,1801
162880000,1514,2000,1047,1498,1501,1801
162884000,1514,2000,1047,1499,1500,1801
162892000,1514,2000,1049,1500,1499,1801
162896000,1514,2000,1049,1500,1499,1800
162900000,1514,2000,1049,1500,1499,1800
162908000,1514,2000,1049,1499,1500,1800
162912000,1514,2000,1049,1499,1500,1800
162916000,1514,2000,1045,1499,1500,1799
162920000,1514,2000,1045,1499,1500,1799
162924000,1514,2000,1045,1499,1500,1799
162928000,1514,2000,1045,1499,1500,1799
162932000,1514,2000,1045,1499,1500,1800
162936000,1514,2000,1045,1499,1500,1800
162940000,1514,2000,1039,1499,1500,1798
162948000,1514,2000,1039,1498,1501,1798
162952000,1514,2000,1039,1498,1501,1798
162956000,1514,2000,1039,1498,1501,1798
162960000,1514,2000,1039,1498,1501,1798
162964000,1514,2000,1032,1498,1501,1797
162968000,1514,2000,1032,1498,1501,1797
162972000,1514,2000,1032,1498,1501,1796
162976000,1514,2000,1032,1498,1501,1796
162980000,1514,2000,1032,1498,1501,1796
162984000,1514,2000,1032,1498,1501,1796
162988000,1513,2000,1048,1499,1500,1800
162992000,1513,2000,1048,1499,1500,1799
162996000,1513,2000,1048,1500,1499,1799
163000000,1514,2000,1048,1500,1499,1799
163004000,1514,2000,1048,1500,1499,1799
163008000,1513,2000,1048,1498,1501,1799
163012000,1513,2000,1050,1498,1501,1799
163016000,1513,2000,1050,1498,1501,1799
163020000,1513,2000,1050,1499,1500,1799
163024000,1513,2000,1050,1499,1500,1799
163028000,1513,2000,1050,1499,1500,1799
163032000,1513,2000,1050,1498,1501,1799
163036000,1513,2000,1046,1498,1501,1798
163040000,1513,2000,1046,1497,1502,1798
163044000,1513,2000,1046,1497,1502,1798
163048000,1513,2000,1046,1498,1501,1798
163052000,1513,2000,1046,1498,1501,1798
163056000,1513,2000,1046,1499,1500,1798
163060000,1513,2000,1039,1499,1500,1796
163064000,1513,2000,1039,1499,1500,1796
163068000,1513,2000,1039,1499,1500,1796
163072000,1513,2000,1039,1499,1500,1797
163076000,1513,2000,1039,1499,1500,1797
163080000,1513,2000,1039,1499,1500,1797
163084000,1513,2000,1032,1499,1500,1795
163088000,1513,2000,1032,1498,1501,1795
163092000,1513,2000,1032,1498,1501,1796
163096000,1513,2000,1032,1498,1501,1796
163100000,1513,2000,1032,1499,1500,1796
163104000,1513,2000,1032,1499,1500,1796
163108000,1513,2000,1048,1499,1500,1799
163112000,1513,2000,1048,1498,1501,1799
163116000,1513,2000,1048,1498,1501,1799
163124000,1513,2000,1048,1497,1502,1799
163128000,1513,2000,1048,1498,1501,1799
163132000,1513,2000,1050,1498,1501,1800
163136000,1513,2000,1050,1499,1500,1800
163140000,1513,2000,1050,1500,1499,1800
163144000,1513,2000,1050,1500,1499,1800
163148000,1513,2000,1050,1500,1499,1800
163152000,1513,2000,1050,1500,1499,1800
163156000,1513,2000,1046,1500,1499,1799
163160000,1513,2000,1046,1500,1499,1799
163164000,1513,2000,1046,1500,1499,1799
163168000,1513,2000,1046,1500,1499,1799
163172000,1513,2000,1046,1500,1499,1799
163176000,1513,2000,1046,1500,1499,1799
163180000,1513,2000,1040,1500,1499,1797
163184000,1513,2000,1040,1499,1500,1798
163188000,1513,2000,1040,1499,1500,1798
163192000,1513,2000,1040,1498,1501,1798
163196000,1513,2000,1040,1499,1500,1796
163200000,1513,2000,1040,1499,1500,1796
163204000,1513,2000,1033,1499,1500,1794
163208000,1513,2000,1033,1499,1500,1794
163212000,1513,2000,1033,1499,1500,1794
163216000,1513,2000,1033,1500,1499,1794
163220000,1513,2000,1033,1499,1500,1795
163224000,1513,2000,1033,1499,1500,1795
163228000,1513,2000,1048,1499,1500,1798
163232000,1513,2000,1048,1499,1500,1798
163236000,1513,2000,1048,1498,1501,1798
163244000,1513,2000,1048,1498,1501,1797
163248000,1513,2000,1048,1499,1500,1797
163252000,1513,2000,1050,1499,1500,1798
163256000,1512,2000,1050,1500,1499,1798
163260000,1513,2000,1050,1499,1500,1798
163264000,1513,2000,1050,1498,1501,1798
163268000,1513,2000,1050,1498,1501,1798
163272000,1513,2000,1050,1499,1500,1798
163276000,1513,2000,1046,1499,1500,1797
163280000,1513,2000,1046,1499,1500,1797
163284000,1513,2000,1046,1499,1500,1797
163288000,1513,2000,1046,1500,1499,1797
163292000,1513,2000,1046,1500,1499,1797
163296000,1513,2000,1046,1500,1499,1797
163300000,1513,2000,1040,1500,1499,1796
163304000,1513,2000,1040,1500,1499,1796
163308000,1513,2000,1040,1499,1500,1796
163312000,1513,2000,1040,1499,1500,1796
163316000,1513,2000,1040,1499,1500,1796
163320000,1513,2000,1040,1499,1500,1796
163324000,1513,2000,1032,1499,1500,1794
163332000,1513,2000,1032,1499,1500,1794
163336000,1513,2000,1032,1499,1500,1794
163340000,1513,2000,1032,1499,1500,1794
163344000,1513,2000,1032,1499,1500,1794
163348000,1513,2000,1048,1499,1500,1798
163352000,1513,2000,1048,1499,1500,1798
163356000,1513,2000,1048,1499,1500,1798
163360000,1513,2000,1048,1499,1500,1798
163364000,1513,2000,1048,1499,1500,1798
163372000,1513,2000,1050,1500,1499,1798
163376000,1513,2000,1050,1500,1499,1798
163380000,1513,2000,1050,1500,1499,1798
163384000,1513,2000,1050,1499,1500,1798
163388000,1513,2000,1050,1500,1499,1798
163392000,1513,2000,1050,1499,1500,1800
163396000,1513,2000,1046,1499,1500,1799
163404000,1513,2000,1046,1499,1500,1799
163408000,1513,2000,1046,1499,1500,1799
163412000,1513,2000,1046,1499,1500,1799
163416000,1513,2000,1046,1499,1500,1799
163420000,1513,2000,1040,1499,1500,1798
163424000,1513,2000,1040,1499,1500,1798
163428000,1513,2000,1040,1499,1500,1798
163432000,1513,2000,1040,1499,1500,1798
163436000,1513,2000,1040,1499,1500,1798
163440000,1513,2000,1040,1499,1500,1798
163444000,1513,2000,1033,1500,1499,1796
163448000,1513,2000,1033,1500,1499,1796
163452000,1513,2000,1033,1500,1499,1796
163456000,1513,2000,1033,1499,1500,1796
163460000,1513,2000,1033,1499,1500,1796
163464000,1513,2000,1033,1499,1500,1796
163468000,1513,2000,1049,1499,1500,1800
163472000,1513,2000,1049,1499,1500,1800
163476000,1513,2000,1049,1499,1500,1799
163480000,1513,2000,1049,1499,1500,1799
163484000,1513,2000,1049,1499,1500,1799
163488000,1513,2000,1049,1499,1500,1799
163492000,1513,2000,1051,1499,1500,1799
163496000,1513,2000,1051,1500,1499,1799
163500000,1513,2000,1051,1500,1499,1799
163504000,1513,2000,1051,1500,1499,1799
163508000,1513,2000,1051,1500,1499,1799
163512000,1513,2000,1051,1500,1499,1799
163516000,1513,2000,1047,1500,1499,1798
163520000,1513,2000,1047,1500,1499,1798
163524000,1513,2000,1047,1500,1499,1798
163528000,1513,2000,1047,1501,1498,1798
163532000,1513,2000,1047,1501,1498,1798
163536000,1513,2000,1047,1501,1498,1798
163540000,1512,2000,1041,1501,1498,1797
163544000,1512,2000,1041,1501,1498,1797
163548000,1512,2000,1041,1500,1499,1796
163552000,1513,2000,1041,1499,1500,1796
163556000,1513,2000,1041,1499,1500,1796
163560000,1513,2000,1041,1499,1500,1796
163564000,1513,2000,1033,1499,1500,1795
163568000,1513,2000,1033,1500,1499,1795
163572000,1513,2000,1033,1499,1500,1795
163576000,1513,2000,1033,1499,1500,1795
163580000,1513,2000,1033,1499,1500,1795
163584000,1513,2000,1033,1498,1501,1795
163588000,1513,2000,1049,1499,1500,1798
163592000,1513,2000,1049,1499,1500,1798
163596000,1513,2000,1049,1500,1499,1798
163600000,1513,2000,1049,1500,1499,1798
163604000,1513,2000,1049,1500,1499,1798
163608000,1513,2000,1049,1500,1499,1798
163612000,1513,2000,1051,1500,1499,1799
163616000,1513,2000,1051,1500,1499,1799
163620000,1513,2000,1051,1500,1499,1799
163624000,1513,2000,1051,1499,1500,1799
163628000,1513,2000,1051,1499,1500,1799
163632000,1513,2000,1051,1500,1499,1799
163636000,1513,2000,1047,1500,1499,1798
163640000,1513,2000,1047,1499,1500,1798
163644000,1513,2000,1047,1499,1500,1798
163648000,1513,2000,1047,1499,1500,1798
163652000,1513,2000,1047,1499,1500,1798
163656000,1513,2000,1047,1499,1500,1798
163660000,1513,2000,1041,1499,1500,1797
163664000,1513,2000,1041,1500,1499,1797
163668000,1513,2000,1041,1500,1499,1797
163672000,1513,2000,1041,1500,1499,1797
163676000,1513,2000,1041,1500,1499,1797
163680000,1512,2000,1041,1500,1499,1797
163684000,1513,2000,1034,1501,1498,1795
163688000,1513,2000,1034,1501,1498,1795
163692000,1513,2000,1034,1500,1499,1794
163696000,1513,2000,1034,1500,1499,1794
163700000,1513,2000,1034,1500,1499,1794
163708000,1513,2000,1049,1500,1499,1798
163712000,1513,2000,1049,1500,1499,1798
163716000,1513,2000,1049,1500,1499,1798
163720000,1513,2000,1049,1500,1499,1798
163724000,1513,2000,1049,1500,1499,1798
163728000,1513,2000,1049,1500,1499,1798
163732000,1513,2000,1051,1499,1500,1798
163736000,1513,2000,1051,1500,1499,1798
163740000,1513,2000,1051,1500,1499,1798
163744000,1513,2000,1051,1500,1499,1798
163748000,1513,2000,1051,1501,1498,1798
163752000,1513,2000,1051,1501,1498,1798
163756000,1513,2000,1047,1501,1498,1797
163764000,1513,2000,1047,1500,1499,1797
